,0.0,0.1,0.2,0.3,0.4,0.5,0.6,0.7,0.8,0.9,1.0
cor_Z,0.06,0.55,0.99,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
noZ,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
XY_Z,0.02,0.29,0.97,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
XY_meanZ,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
XY_noZ,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
Char_Z,0.12,0.17,0.27,0.27,0.68,0.82,1.0,1.0,1.0,1.0,1.0
Char_meanZ,0.2,0.23,0.39,0.53,0.77,0.95,1.0,1.0,1.0,1.0,1.0
