,0.0,0.04,0.08,0.12000000000000002,0.16,0.2,0.24000000000000005,0.28,0.32,0.36,0.4
cor_Z,0.24,0.33,0.75,0.97,1.0,1.0,1.0,1.0,1.0,1.0,1.0
noZ,0.52,0.56,0.87,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
XY_Z,0.04,0.23,0.72,0.97,1.0,1.0,1.0,1.0,1.0,1.0,1.0
XY_meanZ,0.51,0.49,0.83,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
XY_noZ,0.52,0.56,0.87,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
Char_Z,0.0,0.12,0.1,0.11,0.17,0.26,0.3,0.28,0.49,0.61,0.66
Char_meanZ,0.03,0.04,0.05,0.04,0.13,0.14,0.15,0.23,0.29,0.34,0.48
