,0.0,0.01,0.02,0.030000000000000006,0.04,0.05,0.06000000000000001,0.07,0.08,0.09,0.1
cor_Z,0.02,0.07,0.06,0.17,0.32,0.36,0.46,0.54,0.65,0.81,0.81
noZ,0.03,0.05,0.12,0.21,0.33,0.47,0.58,0.67,0.72,0.87,0.85
XY_Z,0.02,0.07,0.06,0.17,0.32,0.36,0.46,0.54,0.65,0.81,0.81
XY_meanZ,0.02,0.07,0.05,0.18,0.31,0.34,0.45,0.54,0.66,0.82,0.81
XY_noZ,0.03,0.05,0.12,0.21,0.33,0.47,0.58,0.67,0.72,0.87,0.85
Char_Z,0.05,0.04,0.05,0.07,0.04,0.03,0.06,0.1,0.03,0.07,0.06
Char_meanZ,0.06,0.05,0.07,0.03,0.07,0.05,0.07,0.02,0.03,0.07,0.1
