,0.0,0.1,0.2,0.3,0.4,0.5,0.6,0.7,0.8,0.9,1.0
cor_Z,0.77,0.73,0.72,0.77,0.72,0.69,0.65,0.71,0.59,0.66,0.72
noZ,0.04,0.05,0.04,0.09,0.17,0.3,0.34,0.47,0.54,0.47,0.43
XY_Z,0.09,0.08,0.19,0.23,0.27,0.34,0.42,0.46,0.41,0.5,0.58
XY_meanZ,0.11,0.07,0.19,0.22,0.28,0.36,0.45,0.51,0.47,0.53,0.56
XY_noZ,0.09,0.02,0.04,0.01,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Char_Z,0.16,0.21,0.28,0.27,0.48,0.58,0.77,0.95,1.0,1.0,1.0
Char_meanZ,0.96,1.0,0.99,0.98,0.99,0.99,1.0,1.0,0.99,1.0,1.0
