,0.0,0.015,0.03,0.045,0.06,0.075,0.09,0.10500000000000001,0.12,0.13499999999999998,0.15
cor_Z,0.1,0.08,0.22,0.3,0.33,0.42,0.62,0.69,0.83,0.86,0.93
noZ,0.1,0.08,0.22,0.3,0.33,0.42,0.62,0.69,0.83,0.86,0.93
XY_Z,0.1,0.08,0.22,0.3,0.33,0.42,0.62,0.69,0.83,0.86,0.93
XY_meanZ,0.1,0.08,0.22,0.3,0.33,0.42,0.62,0.69,0.83,0.86,0.93
XY_noZ,0.1,0.08,0.22,0.3,0.33,0.42,0.62,0.69,0.83,0.86,0.93
Char_Z,0.05,0.06,0.04,0.03,0.06,0.03,0.06,0.02,0.05,0.06,0.05
Char_meanZ,0.06,0.05,0.05,0.07,0.03,0.01,0.07,0.08,0.06,0.08,0.08
