,0.0,0.025,0.05,0.075,0.1,0.125,0.15,0.175,0.2,0.225,0.25
cor_Z,0.05,0.03,0.0,0.01,0.02,0.03,0.1,0.14,0.07,0.17,0.24
noZ,0.33,0.36,0.17,0.19,0.13,0.19,0.05,0.09,0.05,0.02,0.02
XY_Z,0.05,0.03,0.0,0.01,0.02,0.03,0.1,0.14,0.07,0.17,0.24
XY_meanZ,0.29,0.34,0.17,0.16,0.1,0.17,0.04,0.07,0.06,0.02,0.05
XY_noZ,0.33,0.36,0.17,0.19,0.13,0.19,0.05,0.09,0.05,0.02,0.02
Char_Z,0.06,0.04,0.03,0.04,0.05,0.05,0.05,0.07,0.06,0.1,0.09
Char_meanZ,0.1,0.04,0.04,0.07,0.02,0.1,0.04,0.03,0.06,0.05,0.07
