,0.0,0.04,0.08,0.12000000000000002,0.16,0.2,0.24000000000000005,0.28,0.32,0.36,0.4
cor_Z,0.03,0.11,0.49,0.76,0.96,1.0,1.0,1.0,1.0,1.0,1.0
noZ,0.04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
XY_Z,0.03,0.11,0.49,0.76,0.96,1.0,1.0,1.0,1.0,1.0,1.0
XY_meanZ,0.05,0.11,0.47,0.75,0.95,1.0,1.0,1.0,1.0,1.0,1.0
XY_noZ,0.04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Char_Z,0.07,0.07,0.1,0.11,0.07,0.1,0.18,0.26,0.35,0.46,0.66
Char_meanZ,0.03,0.05,0.05,0.08,0.09,0.1,0.15,0.18,0.35,0.41,0.51
