,0.0,0.1,0.2,0.3,0.4,0.5,0.6,0.7,0.8,0.9,1.0
cor_Z,0.07,0.01,0.04,0.1,0.34,0.36,0.6,0.68,0.86,0.87,0.97
noZ,0.4,0.14,0.06,0.01,0.01,0.0,0.0,0.0,0.0,0.0,0.0
XY_Z,0.07,0.01,0.04,0.09,0.34,0.36,0.59,0.68,0.86,0.87,0.97
XY_meanZ,0.4,0.14,0.06,0.0,0.06,0.03,0.07,0.19,0.34,0.48,0.62
XY_noZ,0.4,0.14,0.06,0.01,0.01,0.0,0.0,0.0,0.0,0.0,0.0
Char_Z,0.03,0.09,0.09,0.16,0.42,0.57,0.91,1.0,1.0,1.0,1.0
Char_meanZ,0.04,0.02,0.08,0.04,0.07,0.07,0.07,0.15,0.19,0.24,0.3
