,0.0,0.1,0.2,0.3,0.4,0.5,0.6,0.7,0.8,0.9,1.0
cor_Z,0.11,0.17,0.64,0.97,1.0,1.0,1.0,1.0,1.0,1.0,1.0
noZ,0.09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
XY_Z,0.05,0.16,0.64,0.97,1.0,1.0,1.0,1.0,1.0,1.0,1.0
XY_meanZ,0.09,0.15,0.64,0.97,1.0,1.0,1.0,1.0,1.0,1.0,1.0
XY_noZ,0.09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Char_Z,0.0,0.01,0.04,0.08,0.15,0.37,0.5,0.72,0.98,1.0,1.0
Char_meanZ,0.04,0.02,0.03,0.11,0.14,0.29,0.57,0.69,0.95,0.99,1.0
