,0.0,0.04,0.08,0.12000000000000002,0.16,0.2,0.24000000000000005,0.28,0.32,0.36,0.4
cor_Z,0.05,0.19,0.47,0.56,0.73,0.81,0.85,0.93,0.94,0.97,0.98
noZ,0.07,0.19,0.46,0.53,0.74,0.74,0.83,0.91,0.94,0.95,0.96
XY_Z,0.05,0.19,0.47,0.56,0.73,0.81,0.85,0.93,0.94,0.97,0.98
XY_meanZ,0.05,0.19,0.47,0.56,0.72,0.81,0.85,0.93,0.94,0.97,0.98
XY_noZ,0.04,0.01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Char_Z,0.09,0.02,0.08,0.05,0.11,0.08,0.12,0.2,0.27,0.41,0.56
Char_meanZ,0.06,0.05,0.01,0.09,0.12,0.08,0.21,0.18,0.31,0.28,0.57
