,0.0,0.1,0.2,0.3,0.4,0.5,0.6,0.7,0.8,0.9,1.0
cor_Z,0.05,0.03,0.08,0.12,0.22,0.2,0.34,0.34,0.44,0.48,0.63
noZ,0.06,0.04,0.1,0.13,0.2,0.17,0.31,0.36,0.46,0.49,0.56
XY_Z,0.05,0.03,0.07,0.12,0.22,0.2,0.34,0.34,0.44,0.48,0.62
XY_meanZ,0.05,0.03,0.08,0.12,0.23,0.2,0.35,0.32,0.45,0.49,0.64
XY_noZ,0.07,0.02,0.02,0.02,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Char_Z,0.04,0.09,0.08,0.17,0.26,0.4,0.68,0.99,1.0,1.0,1.0
Char_meanZ,0.05,0.06,0.05,0.06,0.05,0.13,0.17,0.16,0.22,0.38,0.51
