,0.0,0.04,0.08,0.12000000000000002,0.16,0.2,0.24000000000000005,0.28,0.32,0.36,0.4
cor_Z,0.01,0.34,0.74,0.97,1.0,1.0,1.0,1.0,1.0,1.0,1.0
noZ,0.16,0.41,0.82,0.98,1.0,1.0,1.0,1.0,1.0,1.0,1.0
XY_Z,0.01,0.34,0.74,0.97,1.0,1.0,1.0,1.0,1.0,1.0,1.0
XY_meanZ,0.06,0.34,0.75,0.97,1.0,1.0,1.0,1.0,1.0,1.0,1.0
XY_noZ,0.16,0.41,0.82,0.98,1.0,1.0,1.0,1.0,1.0,1.0,1.0
Char_Z,0.09,0.03,0.03,0.08,0.1,0.13,0.15,0.22,0.32,0.48,0.54
Char_meanZ,0.07,0.03,0.04,0.06,0.06,0.09,0.21,0.19,0.32,0.49,0.54
