,0.0,0.025,0.05,0.075,0.1,0.125,0.15,0.175,0.2,0.225,0.25
cor_Z,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
noZ,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
XY_Z,0.14,0.25,0.29,0.55,0.6,0.77,0.94,0.98,1.0,0.99,1.0
XY_meanZ,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
XY_noZ,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
Char_Z,0.09,0.13,0.17,0.2,0.11,0.14,0.17,0.24,0.11,0.25,0.29
Char_meanZ,0.13,0.19,0.13,0.23,0.18,0.25,0.3,0.32,0.32,0.44,0.45
