,0.0,0.1,0.2,0.3,0.4,0.5,0.6,0.7,0.8,0.9,1.0
cor_Z,0.02,0.63,0.82,0.93,0.94,0.99,1.0,1.0,1.0,1.0,1.0
noZ,0.03,0.59,0.81,0.87,0.94,0.99,1.0,1.0,1.0,1.0,1.0
XY_Z,0.02,0.63,0.82,0.93,0.94,0.99,1.0,1.0,1.0,1.0,1.0
XY_meanZ,0.02,0.63,0.82,0.93,0.94,0.99,1.0,1.0,1.0,1.0,1.0
XY_noZ,0.04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
