,0.0,0.1,0.2,0.3,0.4,0.5,0.6,0.7,0.8,0.9,1.0
cor_Z,0.09,0.3,0.77,0.98,1.0,1.0,1.0,1.0,1.0,1.0,1.0
noZ,1.0,0.38,0.81,0.98,1.0,1.0,1.0,1.0,1.0,1.0,1.0
XY_Z,0.02,0.3,0.77,0.97,1.0,1.0,1.0,1.0,1.0,1.0,1.0
XY_meanZ,0.99,0.31,0.78,0.98,1.0,1.0,1.0,1.0,1.0,1.0,1.0
XY_noZ,1.0,0.38,0.81,0.98,1.0,1.0,1.0,1.0,1.0,1.0,1.0
Char_Z,0.05,0.05,0.05,0.15,0.29,0.4,0.67,0.9,1.0,1.0,1.0
Char_meanZ,0.08,0.04,0.07,0.13,0.27,0.4,0.72,0.86,0.97,1.0,1.0
