,0.0,0.015,0.03,0.045,0.06,0.075,0.09,0.10500000000000001,0.12,0.13499999999999998,0.15
cor_Z,0.06,0.11,0.13,0.14,0.39,0.38,0.43,0.66,0.8,0.86,0.93
noZ,0.04,0.12,0.24,0.24,0.46,0.49,0.54,0.73,0.82,0.9,0.96
XY_Z,0.06,0.11,0.13,0.14,0.39,0.38,0.43,0.65,0.8,0.86,0.92
XY_meanZ,0.06,0.11,0.15,0.15,0.41,0.38,0.47,0.71,0.8,0.86,0.93
XY_noZ,0.04,0.12,0.24,0.24,0.46,0.49,0.54,0.73,0.82,0.9,0.96
Char_Z,0.06,0.03,0.02,0.06,0.08,0.07,0.06,0.03,0.05,0.1,0.05
Char_meanZ,0.05,0.03,0.06,0.04,0.04,0.05,0.07,0.07,0.05,0.06,0.11
