,0.0,0.04,0.08,0.12000000000000002,0.16,0.2,0.24000000000000005,0.28,0.32,0.36,0.4
cor_Z,0.04,0.16,0.65,0.93,1.0,1.0,1.0,1.0,1.0,1.0,1.0
noZ,0.04,0.19,0.62,0.91,1.0,1.0,1.0,1.0,1.0,1.0,1.0
XY_Z,0.04,0.16,0.65,0.93,1.0,1.0,1.0,1.0,1.0,1.0,1.0
XY_meanZ,0.04,0.18,0.65,0.93,1.0,1.0,1.0,1.0,1.0,1.0,1.0
XY_noZ,0.06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Char_Z,0.04,0.03,0.05,0.03,0.1,0.09,0.18,0.3,0.38,0.47,0.63
Char_meanZ,0.03,0.04,0.1,0.06,0.06,0.15,0.22,0.18,0.33,0.39,0.54
