,0.0,0.04,0.08,0.12000000000000002,0.16,0.2,0.24000000000000005,0.28,0.32,0.36,0.4
cor_Z,0.06,0.31,0.85,0.98,1.0,1.0,1.0,1.0,1.0,1.0,1.0
noZ,0.06,0.39,0.89,0.99,1.0,1.0,1.0,1.0,1.0,1.0,1.0
XY_Z,0.06,0.31,0.85,0.98,1.0,1.0,1.0,1.0,1.0,1.0,1.0
XY_meanZ,0.06,0.31,0.85,0.98,1.0,1.0,1.0,1.0,1.0,1.0,1.0
XY_noZ,0.06,0.39,0.89,0.99,1.0,1.0,1.0,1.0,1.0,1.0,1.0
Char_Z,0.07,0.04,0.03,0.05,0.09,0.1,0.2,0.24,0.38,0.55,0.52
Char_meanZ,0.05,0.05,0.07,0.11,0.06,0.09,0.18,0.21,0.31,0.41,0.51
