,0.0,0.015,0.03,0.045,0.06,0.075,0.09,0.10500000000000001,0.12,0.13499999999999998,0.15
cor_Z,0.02,0.06,0.07,0.23,0.24,0.43,0.53,0.64,0.67,0.75,0.9
noZ,0.04,0.11,0.16,0.44,0.42,0.57,0.72,0.81,0.86,0.93,0.96
XY_Z,0.02,0.06,0.06,0.22,0.24,0.43,0.51,0.64,0.66,0.74,0.9
XY_meanZ,0.02,0.07,0.09,0.31,0.3,0.52,0.64,0.69,0.79,0.86,0.95
XY_noZ,0.04,0.11,0.16,0.44,0.42,0.57,0.72,0.81,0.86,0.93,0.96
Char_Z,0.03,0.06,0.05,0.14,0.07,0.04,0.07,0.08,0.1,0.12,0.06
Char_meanZ,0.04,0.03,0.08,0.08,0.02,0.11,0.07,0.06,0.09,0.1,0.07
