,0.0,0.015,0.03,0.045,0.06,0.075,0.09,0.10500000000000001,0.12,0.13499999999999998,0.15
cor_Z,0.04,0.01,0.04,0.08,0.14,0.18,0.31,0.46,0.62,0.6,0.76
noZ,0.07,0.02,0.02,0.0,0.0,0.01,0.0,0.0,0.0,0.0,0.0
XY_Z,0.03,0.01,0.03,0.07,0.08,0.13,0.28,0.36,0.56,0.54,0.71
XY_meanZ,0.06,0.01,0.04,0.03,0.09,0.09,0.22,0.34,0.44,0.47,0.66
XY_noZ,0.07,0.02,0.02,0.0,0.0,0.01,0.0,0.0,0.0,0.0,0.0
Char_Z,0.12,0.03,0.09,0.08,0.1,0.08,0.08,0.12,0.09,0.18,0.16
Char_meanZ,0.05,0.03,0.07,0.03,0.05,0.06,0.06,0.02,0.05,0.03,0.07
