,0.0,0.01,0.02,0.030000000000000006,0.04,0.05,0.06000000000000001,0.07,0.08,0.09,0.1
cor_Z,0.05,0.04,0.1,0.14,0.28,0.28,0.37,0.54,0.62,0.72,0.81
noZ,0.05,0.02,0.11,0.12,0.31,0.24,0.39,0.51,0.56,0.68,0.8
XY_Z,0.05,0.04,0.1,0.14,0.28,0.28,0.37,0.55,0.62,0.72,0.81
XY_meanZ,0.05,0.04,0.1,0.14,0.28,0.28,0.37,0.55,0.62,0.72,0.81
XY_noZ,0.05,0.01,0.02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Char_Z,0.05,0.04,0.05,0.04,0.03,0.04,0.08,0.04,0.08,0.04,0.04
Char_meanZ,0.04,0.06,0.04,0.03,0.05,0.07,0.04,0.07,0.07,0.07,0.06
