,0.0,0.025,0.05,0.075,0.1,0.125,0.15,0.175,0.2,0.225,0.25
cor_Z,0.07,0.08,0.24,0.44,0.53,0.78,0.87,0.96,1.0,1.0,1.0
noZ,0.04,0.13,0.41,0.55,0.71,0.89,0.94,0.98,1.0,1.0,1.0
XY_Z,0.07,0.08,0.23,0.44,0.53,0.78,0.87,0.97,1.0,1.0,1.0
XY_meanZ,0.07,0.09,0.26,0.45,0.58,0.8,0.89,0.95,1.0,1.0,1.0
XY_noZ,0.04,0.13,0.41,0.55,0.71,0.89,0.94,0.98,1.0,1.0,1.0
Char_Z,0.09,0.04,0.04,0.06,0.08,0.02,0.04,0.08,0.1,0.08,0.13
Char_meanZ,0.04,0.05,0.05,0.07,0.02,0.07,0.02,0.04,0.09,0.18,0.07
