,0.0,0.04,0.08,0.12000000000000002,0.16,0.2,0.24000000000000005,0.28,0.32,0.36,0.4
cor_Z,0.71,0.19,0.51,0.66,0.75,0.77,0.82,0.9,0.89,0.97,0.97
noZ,0.05,0.16,0.47,0.47,0.53,0.57,0.6,0.6,0.63,0.7,0.62
XY_Z,0.08,0.18,0.51,0.66,0.75,0.77,0.82,0.89,0.89,0.97,0.97
XY_meanZ,0.07,0.18,0.51,0.67,0.74,0.77,0.82,0.88,0.89,0.97,0.97
XY_noZ,0.05,0.01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Char_Z,0.17,0.05,0.03,0.11,0.04,0.16,0.16,0.19,0.24,0.45,0.59
Char_meanZ,1.0,0.02,0.12,0.12,0.04,0.1,0.18,0.23,0.33,0.35,0.48
