,0.0,0.015,0.03,0.045,0.06,0.075,0.09,0.10500000000000001,0.12,0.13499999999999998,0.15
cor_Z,0.05,0.1,0.12,0.22,0.45,0.42,0.63,0.73,0.77,0.94,0.91
noZ,0.05,0.11,0.13,0.26,0.47,0.48,0.68,0.75,0.79,0.94,0.93
XY_Z,0.05,0.1,0.12,0.22,0.45,0.41,0.62,0.73,0.77,0.94,0.91
XY_meanZ,0.05,0.11,0.13,0.26,0.47,0.48,0.68,0.75,0.79,0.94,0.93
XY_noZ,0.05,0.11,0.13,0.26,0.47,0.48,0.68,0.75,0.79,0.94,0.93
Char_Z,0.05,0.04,0.03,0.05,0.04,0.03,0.08,0.08,0.06,0.11,0.09
Char_meanZ,0.09,0.06,0.04,0.02,0.06,0.1,0.05,0.09,0.05,0.04,0.09
