,0.0,0.015,0.03,0.045,0.06,0.075,0.09,0.10500000000000001,0.12,0.13499999999999998,0.15
cor_Z,0.02,0.06,0.05,0.21,0.26,0.26,0.38,0.59,0.74,0.84,0.91
noZ,0.06,0.04,0.06,0.13,0.19,0.12,0.3,0.42,0.42,0.56,0.54
XY_Z,0.01,0.04,0.04,0.16,0.22,0.2,0.37,0.53,0.71,0.82,0.87
XY_meanZ,0.0,0.07,0.05,0.18,0.24,0.21,0.4,0.51,0.67,0.8,0.88
XY_noZ,0.05,0.02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Char_Z,0.12,0.07,0.08,0.09,0.12,0.08,0.07,0.09,0.13,0.13,0.15
Char_meanZ,0.04,0.09,0.06,0.08,0.04,0.04,0.08,0.05,0.08,0.04,0.09
