,0.0,0.025,0.05,0.075,0.1,0.125,0.15,0.175,0.2,0.225,0.25
cor_Z,0.07,0.03,0.12,0.3,0.54,0.68,0.92,0.95,1.0,1.0,1.0
noZ,0.13,0.01,0.0,0.01,0.0,0.0,0.0,0.0,0.0,0.0,0.0
XY_Z,0.07,0.03,0.12,0.3,0.54,0.68,0.92,0.95,1.0,1.0,1.0
XY_meanZ,0.07,0.03,0.1,0.29,0.53,0.68,0.92,0.95,1.0,1.0,1.0
XY_noZ,0.13,0.01,0.0,0.01,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Char_Z,0.03,0.05,0.01,0.01,0.04,0.1,0.03,0.05,0.12,0.1,0.12
Char_meanZ,0.04,0.03,0.03,0.04,0.05,0.06,0.07,0.07,0.08,0.11,0.17
