,0.0,0.025,0.05,0.075,0.1,0.125,0.15,0.175,0.2,0.225,0.25
cor_Z,0.11,0.15,0.32,0.45,0.61,0.81,0.91,0.98,0.99,1.0,1.0
noZ,0.37,0.44,0.47,0.54,0.67,0.67,0.76,0.78,0.79,0.82,0.85
XY_Z,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02,0.04,0.1
XY_meanZ,0.25,0.28,0.31,0.4,0.56,0.6,0.66,0.68,0.72,0.77,0.76
XY_noZ,0.37,0.44,0.47,0.54,0.67,0.67,0.76,0.78,0.79,0.82,0.85
Char_Z,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Char_meanZ,0.04,0.08,0.08,0.04,0.07,0.09,0.07,0.04,0.04,0.02,0.1
