,0.0,0.04,0.08,0.12000000000000002,0.16,0.2,0.24000000000000005,0.28,0.32,0.36,0.4
cor_Z,0.05,0.36,0.76,0.99,1.0,1.0,1.0,1.0,1.0,1.0,1.0
noZ,0.06,0.38,0.78,0.99,1.0,1.0,1.0,1.0,1.0,1.0,1.0
XY_Z,0.04,0.36,0.76,0.99,1.0,1.0,1.0,1.0,1.0,1.0,1.0
XY_meanZ,0.06,0.36,0.78,0.99,1.0,1.0,1.0,1.0,1.0,1.0,1.0
XY_noZ,0.06,0.38,0.78,0.99,1.0,1.0,1.0,1.0,1.0,1.0,1.0
Char_Z,0.0,0.08,0.04,0.03,0.08,0.07,0.09,0.22,0.35,0.31,0.63
Char_meanZ,0.04,0.05,0.03,0.05,0.09,0.07,0.12,0.15,0.26,0.36,0.57
