,0.0,0.1,0.2,0.3,0.4,0.5,0.6,0.7,0.8,0.9,1.0
cor_Z,0.14,0.6,0.8,0.98,1.0,1.0,1.0,1.0,1.0,1.0,1.0
noZ,0.31,0.64,0.81,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
XY_Z,0.0,0.07,0.21,0.59,0.85,0.97,0.98,0.99,1.0,1.0,1.0
XY_meanZ,0.27,0.56,0.77,0.96,0.98,1.0,1.0,1.0,1.0,1.0,1.0
XY_noZ,0.31,0.64,0.81,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
Char_Z,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Char_meanZ,0.05,0.09,0.04,0.06,0.09,0.07,0.12,0.11,0.22,0.23,0.23
