,0.0,0.1,0.2,0.3,0.4,0.5,0.6,0.7,0.8,0.9,1.0
cor_Z,0.89,0.03,0.17,0.49,0.88,0.99,1.0,1.0,1.0,1.0,1.0
cor_meanZ,1.0,0.03,0.15,0.49,0.89,0.98,1.0,1.0,1.0,1.0,1.0
noZ,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
XY_Z,0.12,0.03,0.18,0.48,0.88,0.99,1.0,1.0,1.0,1.0,1.0
XY_meanZ,1.0,0.03,0.15,0.49,0.89,0.98,1.0,1.0,1.0,1.0,1.0
XY_noZ,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
XY_minusm,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
