,0.0,0.025,0.05,0.075,0.1,0.125,0.15,0.175,0.2,0.225,0.25
cor_Z,0.05,0.11,0.31,0.47,0.65,0.78,0.94,1.0,1.0,0.99,1.0
noZ,0.07,0.12,0.32,0.42,0.66,0.69,0.9,0.95,0.99,0.98,1.0
XY_Z,0.01,0.01,0.13,0.2,0.45,0.52,0.79,0.87,0.95,0.98,1.0
XY_meanZ,0.05,0.07,0.22,0.36,0.61,0.63,0.85,0.94,0.98,0.98,1.0
XY_noZ,0.07,0.12,0.32,0.42,0.66,0.69,0.9,0.95,0.99,0.98,1.0
Char_Z,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Char_meanZ,0.05,0.02,0.03,0.05,0.06,0.1,0.1,0.07,0.09,0.06,0.09
