,0.0,0.025,0.05,0.075,0.1,0.125,0.15,0.175,0.2,0.225,0.25
cor_Z,0.91,0.9,0.93,0.92,0.95,0.9,0.97,0.98,0.96,0.97,0.99
noZ,0.91,0.9,0.93,0.92,0.95,0.9,0.97,0.98,0.96,0.97,0.99
XY_Z,0.91,0.9,0.93,0.92,0.95,0.9,0.97,0.98,0.96,0.97,0.99
XY_meanZ,0.91,0.9,0.93,0.92,0.95,0.9,0.97,0.98,0.96,0.97,0.99
XY_noZ,0.91,0.9,0.93,0.92,0.95,0.9,0.97,0.98,0.96,0.97,0.99
Char_Z,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Char_meanZ,0.08,0.05,0.08,0.08,0.06,0.06,0.05,0.09,0.06,0.06,0.08
