,0.0,0.04,0.08,0.12000000000000002,0.16,0.2,0.24000000000000005,0.28,0.32,0.36,0.4
cor_Z,0.08,0.27,0.68,0.97,1.0,1.0,1.0,1.0,1.0,1.0,1.0
noZ,0.57,0.45,0.83,0.99,1.0,1.0,1.0,1.0,1.0,1.0,1.0
XY_Z,0.0,0.25,0.64,0.97,1.0,1.0,1.0,1.0,1.0,1.0,1.0
XY_meanZ,0.41,0.35,0.77,0.98,1.0,1.0,1.0,1.0,1.0,1.0,1.0
XY_noZ,0.57,0.45,0.83,0.99,1.0,1.0,1.0,1.0,1.0,1.0,1.0
Char_Z,0.0,0.08,0.11,0.11,0.17,0.22,0.33,0.29,0.47,0.69,0.76
Char_meanZ,0.07,0.03,0.05,0.04,0.04,0.1,0.16,0.33,0.28,0.38,0.44
