,0.0,0.1,0.2,0.3,0.4,0.5,0.6,0.7,0.8,0.9,1.0
cor_Z,0.18,0.64,0.96,0.99,0.98,1.0,1.0,1.0,1.0,1.0,1.0
noZ,0.39,0.63,0.86,0.98,0.97,1.0,1.0,1.0,1.0,1.0,1.0
XY_Z,0.17,0.64,0.95,0.99,0.98,1.0,1.0,1.0,1.0,1.0,1.0
XY_meanZ,0.39,0.63,0.85,0.98,0.95,1.0,1.0,1.0,1.0,1.0,1.0
XY_noZ,0.39,0.63,0.86,0.98,0.97,1.0,1.0,1.0,1.0,1.0,1.0
Char_Z,0.04,0.06,0.08,0.18,0.31,0.56,0.91,1.0,1.0,1.0,1.0
Char_meanZ,0.04,0.06,0.05,0.1,0.09,0.13,0.18,0.35,0.37,0.36,0.59
