,0.0,0.04,0.08,0.12000000000000002,0.16,0.2,0.24000000000000005,0.28,0.32,0.36,0.4
cor_Z,0.04,0.08,0.28,0.51,0.66,0.75,0.86,0.9,0.86,0.95,0.97
noZ,0.04,0.09,0.3,0.5,0.67,0.71,0.85,0.9,0.86,0.92,0.94
XY_Z,0.04,0.08,0.28,0.51,0.66,0.75,0.86,0.9,0.86,0.95,0.97
XY_meanZ,0.06,0.07,0.29,0.52,0.66,0.75,0.86,0.9,0.86,0.96,0.97
XY_noZ,0.06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Char_Z,0.0,0.09,0.17,0.17,0.16,0.21,0.26,0.39,0.48,0.69,0.64
Char_meanZ,0.06,0.03,0.07,0.05,0.07,0.05,0.09,0.13,0.19,0.27,0.34
