,0.0,0.1,0.2,0.3,0.4,0.5,0.6,0.7,0.8,0.9,1.0
cor_Z,0.12,0.65,0.97,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
noZ,0.04,0.05,0.17,0.31,0.47,0.57,0.52,0.59,0.66,0.61,0.64
XY_Z,0.0,0.0,0.03,0.3,0.72,0.92,0.99,1.0,1.0,1.0,1.0
XY_meanZ,0.03,0.07,0.29,0.48,0.72,0.97,0.98,1.0,1.0,1.0,1.0
XY_noZ,0.03,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Char_Z,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Char_meanZ,0.04,0.08,0.03,0.09,0.1,0.08,0.09,0.08,0.12,0.15,0.18
