,0.0,0.015,0.03,0.045,0.06,0.075,0.09,0.10500000000000001,0.12,0.13499999999999998,0.15
cor_Z,0.1,0.05,0.09,0.21,0.27,0.52,0.69,0.74,0.77,0.9,0.94
noZ,0.09,0.08,0.1,0.22,0.28,0.55,0.7,0.78,0.82,0.91,0.95
XY_Z,0.08,0.05,0.08,0.19,0.26,0.52,0.68,0.73,0.77,0.9,0.93
XY_meanZ,0.1,0.08,0.1,0.21,0.27,0.52,0.69,0.76,0.8,0.9,0.94
XY_noZ,0.09,0.08,0.1,0.22,0.28,0.55,0.7,0.78,0.82,0.91,0.95
Char_Z,0.06,0.02,0.07,0.04,0.06,0.03,0.09,0.13,0.04,0.08,0.11
Char_meanZ,0.05,0.06,0.09,0.02,0.03,0.11,0.12,0.03,0.04,0.08,0.09
