,0.0,0.025,0.05,0.075,0.1,0.125,0.15,0.175,0.2,0.225,0.25
cor_Z,0.03,0.12,0.15,0.35,0.56,0.67,0.84,0.92,0.93,1.0,1.0
noZ,0.05,0.1,0.15,0.32,0.52,0.6,0.78,0.89,0.87,1.0,0.97
XY_Z,0.03,0.12,0.15,0.35,0.56,0.67,0.84,0.92,0.93,1.0,1.0
XY_meanZ,0.03,0.12,0.15,0.35,0.55,0.68,0.84,0.92,0.93,1.0,1.0
XY_noZ,0.07,0.02,0.01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Char_Z,0.03,0.05,0.03,0.04,0.06,0.07,0.06,0.1,0.07,0.09,0.13
Char_meanZ,0.03,0.05,0.06,0.06,0.04,0.03,0.1,0.07,0.09,0.11,0.13
