,0.0,0.01,0.02,0.030000000000000006,0.04,0.05,0.06000000000000001,0.07,0.08,0.09,0.1
cor_Z,0.05,0.06,0.06,0.14,0.26,0.35,0.41,0.62,0.75,0.78,0.85
noZ,1.0,0.12,0.15,0.26,0.33,0.55,0.58,0.74,0.87,0.83,0.93
XY_Z,0.01,0.06,0.06,0.14,0.26,0.35,0.41,0.62,0.74,0.78,0.85
XY_meanZ,1.0,0.08,0.09,0.16,0.27,0.4,0.43,0.68,0.79,0.8,0.85
XY_noZ,1.0,0.12,0.15,0.26,0.33,0.55,0.58,0.74,0.87,0.83,0.93
Char_Z,0.16,0.04,0.05,0.07,0.06,0.05,0.01,0.07,0.08,0.06,0.03
Char_meanZ,0.18,0.05,0.03,0.03,0.05,0.02,0.04,0.04,0.08,0.04,0.08
