,0.0,0.1,0.2,0.3,0.4,0.5,0.6,0.7,0.8,0.9,1.0
cor_Z,0.07,0.6,0.99,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
noZ,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
XY_Z,0.0,0.0,0.03,0.32,0.74,0.94,1.0,1.0,1.0,1.0,1.0
XY_meanZ,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
XY_noZ,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
Char_Z,0.07,0.11,0.17,0.37,0.46,0.83,0.93,1.0,1.0,1.0,1.0
Char_meanZ,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
