,0.0,0.01,0.02,0.030000000000000006,0.04,0.05,0.06000000000000001,0.07,0.08,0.09,0.1
cor_Z,0.01,0.12,0.13,0.25,0.3,0.41,0.59,0.68,0.82,0.87,0.91
noZ,0.01,0.12,0.13,0.25,0.3,0.41,0.59,0.68,0.82,0.87,0.91
XY_Z,0.01,0.12,0.13,0.25,0.3,0.41,0.59,0.68,0.82,0.87,0.91
XY_meanZ,0.01,0.12,0.13,0.25,0.3,0.41,0.59,0.68,0.82,0.87,0.91
XY_noZ,0.01,0.12,0.13,0.25,0.3,0.41,0.59,0.68,0.82,0.87,0.91
Char_Z,0.04,0.11,0.0,0.05,0.07,0.07,0.02,0.05,0.05,0.02,0.07
Char_meanZ,0.03,0.03,0.02,0.01,0.07,0.04,0.05,0.06,0.03,0.05,0.06
