,0.0,0.04,0.08,0.12000000000000002,0.16,0.2,0.24000000000000005,0.28,0.32,0.36,0.4
cor_Z,0.21,0.4,0.79,0.98,1.0,1.0,1.0,1.0,1.0,1.0,1.0
noZ,0.21,0.42,0.8,0.98,1.0,1.0,1.0,1.0,1.0,1.0,1.0
XY_Z,0.11,0.4,0.79,0.98,1.0,1.0,1.0,1.0,1.0,1.0,1.0
XY_meanZ,0.21,0.42,0.8,0.98,1.0,1.0,1.0,1.0,1.0,1.0,1.0
XY_noZ,0.21,0.42,0.8,0.98,1.0,1.0,1.0,1.0,1.0,1.0,1.0
Char_Z,0.0,0.05,0.09,0.07,0.09,0.14,0.21,0.31,0.32,0.44,0.52
Char_meanZ,0.05,0.04,0.06,0.06,0.08,0.15,0.23,0.17,0.33,0.32,0.5
