,0.0,0.025,0.05,0.075,0.1,0.125,0.15,0.175,0.2,0.225,0.25
cor_Z,0.11,0.22,0.3,0.43,0.56,0.68,0.72,0.83,0.92,0.89,0.93
noZ,0.11,0.22,0.3,0.43,0.56,0.68,0.72,0.83,0.92,0.89,0.93
XY_Z,0.11,0.22,0.3,0.43,0.56,0.68,0.72,0.83,0.92,0.89,0.93
XY_meanZ,0.11,0.22,0.3,0.43,0.56,0.68,0.72,0.83,0.92,0.89,0.93
XY_noZ,0.11,0.22,0.3,0.43,0.56,0.68,0.72,0.83,0.92,0.89,0.93
Char_Z,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Char_meanZ,0.04,0.06,0.09,0.04,0.06,0.04,0.06,0.1,0.03,0.09,0.06
