,0.0,0.015,0.03,0.045,0.06,0.075,0.09,0.10500000000000001,0.12,0.13499999999999998,0.15
cor_Z,0.06,0.21,0.27,0.32,0.35,0.53,0.68,0.8,0.89,0.9,0.97
noZ,0.06,0.21,0.27,0.32,0.35,0.53,0.68,0.8,0.88,0.9,0.97
XY_Z,0.06,0.21,0.27,0.32,0.35,0.53,0.68,0.8,0.89,0.9,0.97
XY_meanZ,0.06,0.21,0.27,0.32,0.35,0.53,0.68,0.8,0.88,0.9,0.97
XY_noZ,0.06,0.21,0.27,0.32,0.35,0.53,0.68,0.8,0.88,0.9,0.97
Char_Z,0.03,0.05,0.06,0.06,0.04,0.05,0.07,0.05,0.08,0.08,0.08
Char_meanZ,0.07,0.06,0.07,0.04,0.04,0.07,0.07,0.03,0.1,0.06,0.1
