,0.0,0.015,0.03,0.045,0.06,0.075,0.09,0.10500000000000001,0.12,0.13499999999999998,0.15
cor_Z,0.09,0.07,0.19,0.15,0.24,0.41,0.48,0.5,0.7,0.8,0.87
noZ,0.11,0.09,0.1,0.07,0.16,0.28,0.41,0.41,0.38,0.48,0.58
XY_Z,0.09,0.07,0.19,0.15,0.24,0.41,0.48,0.5,0.7,0.8,0.87
XY_meanZ,0.11,0.07,0.18,0.16,0.25,0.4,0.48,0.51,0.7,0.79,0.88
XY_noZ,0.09,0.03,0.02,0.0,0.0,0.0,0.0,0.01,0.0,0.0,0.0
Char_Z,0.02,0.08,0.07,0.04,0.05,0.06,0.05,0.06,0.05,0.03,0.04
Char_meanZ,0.08,0.02,0.09,0.05,0.03,0.05,0.06,0.06,0.1,0.03,0.02
