,0.0,0.01,0.02,0.030000000000000006,0.04,0.05,0.06000000000000001,0.07,0.08,0.09,0.1
cor_Z,0.05,0.08,0.03,0.02,0.13,0.08,0.26,0.32,0.41,0.58,0.67
noZ,0.07,0.06,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.0,0.0
XY_Z,0.05,0.08,0.03,0.02,0.13,0.08,0.26,0.32,0.41,0.58,0.67
XY_meanZ,0.07,0.07,0.02,0.02,0.12,0.08,0.28,0.34,0.39,0.55,0.63
XY_noZ,0.07,0.06,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.0,0.0
Char_Z,0.07,0.06,0.07,0.03,0.05,0.07,0.08,0.09,0.04,0.08,0.02
Char_meanZ,0.01,0.03,0.05,0.05,0.03,0.04,0.05,0.07,0.05,0.06,0.06
