,0.0,0.025,0.05,0.075,0.1,0.125,0.15,0.175,0.2,0.225,0.25
cor_Z,0.04,0.1,0.25,0.38,0.74,0.9,0.95,0.98,1.0,1.0,1.0
noZ,0.03,0.14,0.34,0.46,0.75,0.9,0.97,0.99,1.0,1.0,1.0
XY_Z,0.04,0.1,0.25,0.38,0.74,0.9,0.95,0.98,1.0,1.0,1.0
XY_meanZ,0.04,0.11,0.27,0.39,0.74,0.89,0.95,0.98,1.0,1.0,1.0
XY_noZ,0.03,0.14,0.34,0.46,0.75,0.9,0.97,0.99,1.0,1.0,1.0
Char_Z,0.03,0.06,0.08,0.03,0.07,0.08,0.13,0.09,0.07,0.13,0.16
Char_meanZ,0.05,0.08,0.03,0.04,0.07,0.04,0.05,0.06,0.05,0.09,0.1
