,0.0,0.04,0.08,0.12000000000000002,0.16,0.2,0.24000000000000005,0.28,0.32,0.36,0.4
cor_Z,0.03,0.23,0.59,0.96,1.0,1.0,1.0,1.0,1.0,1.0,1.0
noZ,0.03,0.25,0.58,0.95,0.99,1.0,1.0,1.0,1.0,1.0,1.0
XY_Z,0.03,0.23,0.59,0.96,1.0,1.0,1.0,1.0,1.0,1.0,1.0
XY_meanZ,0.03,0.23,0.6,0.96,1.0,1.0,1.0,1.0,1.0,1.0,1.0
XY_noZ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Char_Z,0.11,0.06,0.07,0.07,0.11,0.1,0.23,0.21,0.34,0.48,0.65
Char_meanZ,0.11,0.07,0.05,0.05,0.1,0.15,0.17,0.22,0.33,0.39,0.45
