,0.0,0.015,0.03,0.045,0.06,0.075,0.09,0.10500000000000001,0.12,0.13499999999999998,0.15
cor_Z,0.02,0.04,0.0,0.01,0.01,0.0,0.0,0.0,0.01,0.01,0.01
noZ,0.02,0.04,0.0,0.01,0.01,0.0,0.0,0.0,0.0,0.0,0.0
XY_Z,0.02,0.04,0.0,0.01,0.01,0.0,0.0,0.0,0.01,0.01,0.01
XY_meanZ,0.02,0.04,0.0,0.01,0.01,0.0,0.0,0.0,0.01,0.0,0.0
XY_noZ,0.02,0.04,0.0,0.01,0.01,0.0,0.0,0.0,0.0,0.0,0.0
Char_Z,0.02,0.04,0.02,0.06,0.04,0.04,0.05,0.1,0.05,0.07,0.11
Char_meanZ,0.06,0.06,0.04,0.06,0.07,0.04,0.06,0.02,0.05,0.03,0.04
