,0.0,0.1,0.2,0.3,0.4,0.5,0.6,0.7,0.8,0.9,1.0
cor_Z,0.92,0.29,0.73,0.98,1.0,1.0,1.0,1.0,1.0,1.0,1.0
cor_meanZ,0.67,0.28,0.72,0.97,1.0,1.0,1.0,1.0,1.0,1.0,1.0
noZ,0.63,0.27,0.69,0.91,0.98,0.99,0.96,1.0,1.0,0.98,0.99
XY_Z,0.92,0.29,0.73,0.98,1.0,1.0,1.0,1.0,1.0,1.0,1.0
XY_meanZ,0.67,0.28,0.72,0.97,1.0,1.0,1.0,1.0,1.0,1.0,1.0
XY_noZ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
XY_minusm,0.63,0.27,0.69,0.91,0.98,0.99,0.96,1.0,1.0,0.98,0.99
