,0.0,0.025,0.05,0.075,0.1,0.125,0.15,0.175,0.2,0.225,0.25
cor_Z,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
noZ,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
XY_Z,0.45,0.65,0.77,0.86,0.94,0.94,1.0,1.0,1.0,1.0,1.0
XY_meanZ,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
XY_noZ,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
Char_Z,0.11,0.15,0.06,0.06,0.17,0.23,0.25,0.13,0.21,0.26,0.34
Char_meanZ,0.06,0.22,0.18,0.22,0.28,0.19,0.25,0.26,0.31,0.36,0.44
