,0.0,0.015,0.03,0.045,0.06,0.075,0.09,0.10500000000000001,0.12,0.13499999999999998,0.15
cor_Z,0.05,0.16,0.23,0.29,0.41,0.46,0.65,0.71,0.74,0.82,0.92
noZ,0.05,0.16,0.23,0.29,0.41,0.46,0.65,0.71,0.74,0.82,0.92
XY_Z,0.05,0.16,0.23,0.29,0.41,0.46,0.65,0.71,0.74,0.82,0.92
XY_meanZ,0.05,0.16,0.23,0.29,0.41,0.46,0.65,0.71,0.74,0.82,0.92
XY_noZ,0.05,0.16,0.23,0.29,0.41,0.46,0.65,0.71,0.74,0.82,0.92
Char_Z,0.08,0.06,0.05,0.07,0.03,0.06,0.06,0.1,0.07,0.02,0.09
Char_meanZ,0.01,0.03,0.04,0.05,0.05,0.06,0.06,0.08,0.06,0.01,0.06
