,0.0,0.1,0.2,0.3,0.4,0.5,0.6,0.7,0.8,0.9,1.0
cor_Z,0.1,0.31,0.77,0.95,1.0,1.0,1.0,1.0,1.0,1.0,1.0
noZ,0.1,0.31,0.77,0.95,1.0,1.0,1.0,1.0,1.0,1.0,1.0
XY_Z,0.1,0.31,0.77,0.95,1.0,1.0,1.0,1.0,1.0,1.0,1.0
XY_meanZ,0.1,0.31,0.77,0.95,1.0,1.0,1.0,1.0,1.0,1.0,1.0
XY_noZ,0.1,0.31,0.77,0.95,1.0,1.0,1.0,1.0,1.0,1.0,1.0
Char_Z,0.0,0.06,0.03,0.11,0.14,0.31,0.45,0.75,0.95,1.0,1.0
Char_meanZ,0.04,0.05,0.03,0.14,0.21,0.32,0.57,0.77,0.96,1.0,1.0
