,0.0,0.1,0.2,0.3,0.4,0.5,0.6,0.7,0.8,0.9,1.0
cor_Z,0.04,0.15,0.5,0.71,0.82,0.9,0.9,0.96,0.99,0.99,0.99
cor_meanZ,0.05,0.14,0.5,0.71,0.82,0.9,0.9,0.96,0.99,0.99,0.99
noZ,0.05,0.12,0.54,0.69,0.83,0.86,0.83,0.97,0.93,0.98,0.99
XY_Z,0.04,0.15,0.5,0.71,0.82,0.9,0.9,0.96,0.99,0.99,0.99
XY_meanZ,0.05,0.14,0.5,0.71,0.82,0.9,0.9,0.96,0.99,0.99,0.99
XY_noZ,0.03,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
XY_minusm,0.05,0.12,0.54,0.69,0.83,0.86,0.83,0.97,0.93,0.98,0.99
