,0.0,0.015,0.03,0.045,0.06,0.075,0.09,0.10500000000000001,0.12,0.13499999999999998,0.15
cor_Z,0.48,0.61,0.7,0.77,0.87,0.87,0.98,1.0,1.0,1.0,1.0
noZ,0.48,0.61,0.7,0.77,0.87,0.87,0.98,1.0,1.0,1.0,1.0
XY_Z,0.48,0.62,0.7,0.77,0.87,0.87,0.98,1.0,1.0,1.0,1.0
XY_meanZ,0.48,0.61,0.7,0.77,0.87,0.87,0.98,1.0,1.0,1.0,1.0
XY_noZ,0.48,0.61,0.7,0.77,0.87,0.87,0.98,1.0,1.0,1.0,1.0
Char_Z,0.08,0.06,0.07,0.12,0.06,0.09,0.08,0.09,0.09,0.11,0.14
Char_meanZ,0.05,0.03,0.06,0.01,0.08,0.1,0.06,0.07,0.06,0.12,0.09
