,0.0,0.1,0.2,0.3,0.4,0.5,0.6,0.7,0.8,0.9,1.0
cor_Z,0.08,0.67,0.99,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
noZ,0.08,0.78,0.99,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
XY_Z,0.08,0.67,0.99,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
XY_meanZ,0.07,0.69,0.99,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
XY_noZ,0.08,0.78,0.99,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
Char_Z,0.11,0.06,0.11,0.13,0.38,0.67,0.97,1.0,1.0,1.0,1.0
Char_meanZ,0.05,0.06,0.11,0.11,0.4,0.65,0.95,0.99,1.0,1.0,1.0
