,0.0,0.025,0.05,0.075,0.1,0.125,0.15,0.175,0.2,0.225,0.25
cor_Z,0.04,0.06,0.2,0.37,0.61,0.79,0.94,0.99,1.0,1.0,1.0
noZ,0.04,0.11,0.29,0.44,0.68,0.89,0.97,1.0,1.0,1.0,1.0
XY_Z,0.04,0.06,0.2,0.37,0.61,0.79,0.94,0.99,1.0,1.0,1.0
XY_meanZ,0.04,0.06,0.19,0.37,0.61,0.79,0.94,0.99,1.0,1.0,1.0
XY_noZ,0.04,0.11,0.29,0.44,0.68,0.89,0.97,1.0,1.0,1.0,1.0
Char_Z,0.05,0.06,0.03,0.03,0.06,0.06,0.03,0.11,0.1,0.06,0.19
Char_meanZ,0.06,0.02,0.06,0.07,0.09,0.1,0.06,0.08,0.06,0.09,0.11
