,0.0,0.04,0.08,0.12000000000000002,0.16,0.2,0.24000000000000005,0.28,0.32,0.36,0.4
cor_Z,0.09,0.21,0.76,0.93,1.0,1.0,1.0,1.0,1.0,1.0,1.0
noZ,1.0,0.95,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
XY_Z,0.0,0.14,0.72,0.92,1.0,1.0,1.0,1.0,1.0,1.0,1.0
XY_meanZ,1.0,0.93,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
XY_noZ,1.0,0.95,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
Char_Z,0.16,0.09,0.14,0.09,0.18,0.14,0.2,0.33,0.38,0.63,0.66
Char_meanZ,1.0,0.05,0.08,0.03,0.09,0.2,0.18,0.34,0.45,0.57,0.67
