,0.0,0.1,0.2,0.3,0.4,0.5,0.6,0.7,0.8,0.9,1.0
cor_Z,1.0,0.33,0.79,0.98,1.0,1.0,1.0,1.0,1.0,1.0,1.0
noZ,1.0,0.36,0.8,0.98,1.0,1.0,1.0,1.0,1.0,1.0,1.0
XY_Z,0.31,0.32,0.78,0.98,1.0,1.0,1.0,1.0,1.0,1.0,1.0
XY_meanZ,1.0,0.36,0.8,0.98,1.0,1.0,1.0,1.0,1.0,1.0,1.0
XY_noZ,1.0,0.36,0.8,0.98,1.0,1.0,1.0,1.0,1.0,1.0,1.0
Char_Z,0.11,0.08,0.1,0.14,0.25,0.38,0.69,0.93,0.99,1.0,1.0
Char_meanZ,0.11,0.02,0.05,0.08,0.2,0.38,0.68,0.81,0.99,0.99,1.0
