,0.0,0.04,0.08,0.12000000000000002,0.16,0.2,0.24000000000000005,0.28,0.32,0.36,0.4
cor_Z,1.0,0.54,0.92,0.98,1.0,1.0,1.0,1.0,1.0,1.0,1.0
noZ,1.0,0.54,0.92,0.98,1.0,1.0,1.0,1.0,1.0,1.0,1.0
XY_Z,1.0,0.54,0.92,0.98,1.0,1.0,1.0,1.0,1.0,1.0,1.0
XY_meanZ,1.0,0.54,0.92,0.98,1.0,1.0,1.0,1.0,1.0,1.0,1.0
XY_noZ,1.0,0.54,0.92,0.98,1.0,1.0,1.0,1.0,1.0,1.0,1.0
Char_Z,0.13,0.04,0.09,0.06,0.11,0.15,0.22,0.29,0.38,0.51,0.61
Char_meanZ,0.92,0.05,0.07,0.11,0.11,0.09,0.25,0.18,0.3,0.52,0.53
