,0.0,0.015,0.03,0.045,0.06,0.075,0.09,0.10500000000000001,0.12,0.13499999999999998,0.15
cor_Z,0.08,0.17,0.24,0.37,0.36,0.58,0.7,0.78,0.89,0.92,0.92
noZ,0.08,0.17,0.24,0.37,0.36,0.59,0.7,0.78,0.89,0.92,0.92
XY_Z,0.08,0.17,0.24,0.37,0.36,0.58,0.7,0.78,0.89,0.92,0.92
XY_meanZ,0.08,0.17,0.24,0.37,0.36,0.59,0.7,0.78,0.89,0.92,0.92
XY_noZ,0.08,0.17,0.24,0.37,0.36,0.59,0.7,0.78,0.89,0.92,0.92
Char_Z,0.06,0.07,0.04,0.07,0.06,0.02,0.06,0.02,0.08,0.09,0.09
Char_meanZ,0.04,0.04,0.05,0.09,0.04,0.04,0.09,0.04,0.15,0.05,0.04
