,0.0,0.1,0.2,0.3,0.4,0.5,0.6,0.7,0.8,0.9,1.0
cor_Z,0.06,0.05,0.09,0.1,0.2,0.26,0.33,0.4,0.39,0.51,0.63
noZ,0.03,0.07,0.02,0.04,0.08,0.04,0.03,0.03,0.07,0.09,0.07
XY_Z,0.06,0.05,0.09,0.1,0.2,0.26,0.33,0.4,0.39,0.51,0.63
XY_meanZ,0.08,0.11,0.12,0.06,0.12,0.1,0.08,0.09,0.13,0.14,0.17
XY_noZ,0.07,0.11,0.08,0.07,0.04,0.01,0.01,0.01,0.05,0.01,0.01
Char_Z,0.1,0.07,0.07,0.11,0.17,0.3,0.67,0.81,0.98,1.0,1.0
Char_meanZ,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
