,0.0,0.1,0.2,0.3,0.4,0.5,0.6,0.7,0.8,0.9,1.0
cor_Z,0.03,0.13,0.7,0.98,1.0,1.0,1.0,1.0,1.0,1.0,1.0
noZ,0.03,0.01,0.08,0.34,0.75,0.95,1.0,1.0,1.0,1.0,1.0
XY_Z,0.03,0.13,0.7,0.98,1.0,1.0,1.0,1.0,1.0,1.0,1.0
XY_meanZ,0.03,0.13,0.7,0.98,1.0,1.0,1.0,1.0,1.0,1.0,1.0
XY_noZ,0.03,0.01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Char_Z,0.05,0.06,0.06,0.16,0.19,0.4,0.71,0.94,0.99,1.0,1.0
Char_meanZ,0.04,0.04,0.01,0.09,0.18,0.38,0.61,0.89,1.0,1.0,1.0
