,0.0,0.1,0.2,0.3,0.4,0.5,0.6,0.7,0.8,0.9,1.0
cor_Z,0.03,0.46,0.98,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
noZ,0.03,0.39,0.96,0.98,1.0,1.0,1.0,1.0,1.0,1.0,1.0
XY_Z,0.03,0.46,0.98,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
XY_meanZ,0.03,0.45,0.98,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
XY_noZ,0.04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Char_Z,0.03,0.06,0.07,0.2,0.36,0.77,0.93,1.0,1.0,1.0,1.0
Char_meanZ,0.06,0.04,0.13,0.18,0.37,0.64,0.91,1.0,1.0,1.0,1.0
